accountNumber,agentId,sourceIp,sourcePort,destinationIp,destinationPort,ipVersion,transportProtocol,agentAssignedProcessId,agentCreationDate
185946404262,o-5psvqgqbxgdts8rv8,96.81.52.113,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 01:15:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,107.2.242.75,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 01:15:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,96.81.52.113,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 01:30:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,107.2.242.75,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 01:30:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,96.81.52.113,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 01:45:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,107.2.242.75,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 01:45:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,96.81.52.113,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 02:00:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,107.2.242.75,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 02:00:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,96.81.52.113,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 02:15:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,107.2.242.75,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 02:15:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,141.8.144.28,,192.168.92.62,443,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-27 02:15:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-5psvqgqbxgdts8rv8,173.164.34.41,,192.168.92.62,443,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-27 02:15:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-5psvqgqbxgdts8rv8,96.81.52.113,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 02:30:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,107.2.242.75,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 02:30:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,96.81.52.113,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 02:45:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,107.2.242.75,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 02:45:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,96.81.52.113,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 03:00:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,107.2.242.75,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 03:00:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,71.6.165.200,,192.168.92.62,443,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-27 03:00:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-5psvqgqbxgdts8rv8,96.81.52.113,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 03:15:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,107.2.242.75,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 03:15:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,96.81.52.113,,192.168.92.62,443,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-27 03:15:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-5psvqgqbxgdts8rv8,96.81.52.113,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 03:30:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,107.2.242.75,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 03:30:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,96.81.52.113,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 04:15:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,107.2.242.75,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 04:15:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,35.200.132.222,,192.168.92.62,443,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-27 04:15:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-5psvqgqbxgdts8rv8,96.81.52.113,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 04:30:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,107.2.242.75,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 04:30:00,/usr/bin/node,node socketServer.js 8443
185946404262,o-5psvqgqbxgdts8rv8,96.81.52.113,,192.168.92.62,8443,IPv4,TCP,88EAACC0E55AA38ED21621C67B6FB3B5B4BF0D51,2018-05-27 03:45:00,/usr/bin/node,node socketServer.js 8443
