accountNumber,agentId,agentAssignedProcessId,isSystem,name,cmdLine,path,agentProvidedTimeStamp
185946404262,o-4ybz2yofaj6epht52,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-07 20:15:38
185946404262,o-4ybz2yofaj6epht52,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-07 20:16:38
185946404262,o-4ybz2yofaj6epht52,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-07 20:16:40
185946404262,o-4ybz2yofaj6epht52,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-07 20:16:40
185946404262,o-4ybz2yofaj6epht52,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-07 20:16:40
185946404262,o-4ybz2yofaj6epht52,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-07 20:16:40
185946404262,o-4ybz2yofaj6epht52,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-07 20:16:40
185946404262,o-4ybz2yofaj6epht52,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-07 20:16:45
185946404262,o-4ybz2yofaj6epht52,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-07 20:17:38
185946404262,o-4ybz2yofaj6epht52,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-07 20:18:38
185946404262,o-4ybz2yofaj6epht52,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-07 20:19:24
185946404262,o-4ybz2yofaj6epht52,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-07 20:19:38
185946404262,o-4ybz2yofaj6epht52,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-07 20:19:59
185946404262,o-4ybz2yofaj6epht52,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-07 20:19:59
185946404262,o-4ybz2yofaj6epht52,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-07 20:19:59
185946404262,o-4ybz2yofaj6epht52,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-07 20:20:28
185946404262,o-4ybz2yofaj6epht52,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-07 20:20:39
185946404262,o-4ybz2yofaj6epht52,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-07 20:21:39
185946404262,o-4ybz2yofaj6epht52,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-07 20:21:40
185946404262,o-4ybz2yofaj6epht52,9FC2D9732D1648584F8D5979FE926750E8D050F7,false,bash,/bin/sh -c  for potentialXauthorityPath in $(ps -eo cmd | grep -oe '-aut[h] .*' | awk '{ print $2 }') $(find /home -maxdepth 2 -name .Xauthority 2>/dev/null); do	for display in $(if which timeout > /dev/null 2>&1; then timeout 10 xauth -qf $potentialXauthorityPath list; else xauth -qf $potentialXauthorityPath list; fi | grep -Eo ':([[:digit:]]+| )' | sed 's/: /:0/'); do		echo $display $potentialXauthorityPath $(DISPLAY=$display XAUTHORITY=$potentialXauthorityPath sh -c 'xdpyinfo 2>/dev/null | grep dimensions || xwininfo -root 2>/dev/null | grep geometry || xdotool getactivewindow getwindowgeometry 2>/dev/null | grep Geometry || xrandr 2>/dev/null | fgrep '\''*'\''');	done; done,/usr/bin/bash,2018-06-07 20:21:45
185946404262,o-4ybz2yofaj6epht52,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-07 20:21:46
185946404262,o-4ybz2yofaj6epht52,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-07 20:21:46
185946404262,o-4ybz2yofaj6epht52,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-07 20:21:46
185946404262,o-4ybz2yofaj6epht52,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-07 20:22:39
185946404262,o-4ybz2yofaj6epht52,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-07 20:23:18
185946404262,o-4ybz2yofaj6epht52,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-07 20:23:18
185946404262,o-4ybz2yofaj6epht52,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-07 20:23:18
185946404262,o-4ybz2yofaj6epht52,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-07 20:23:39
185946404262,o-4ybz2yofaj6epht52,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-07 20:24:39
185946404262,o-4ybz2yofaj6epht52,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-07 20:24:55
185946404262,o-4ybz2yofaj6epht52,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-07 20:25:29
185946404262,o-4ybz2yofaj6epht52,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-07 20:25:39
185946404262,o-4ybz2yofaj6epht52,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-07 20:26:39
185946404262,o-4ybz2yofaj6epht52,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-07 20:26:47
185946404262,o-4ybz2yofaj6epht52,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-07 20:27:39
185946404262,o-4ybz2yofaj6epht52,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-07 20:28:39
185946404262,o-4ybz2yofaj6epht52,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-06-07 20:29:39
